#Software: Microsoft Internet Information Services 8.0
#Version: 1.0
#Date: 2020-04-18 00:04:09
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2020-04-18 00:04:09 W3SVC1222 JASMINE 143.95.251.7 GET /wp-login.php - 80 - 212.32.226.16 Mozilla/5.0+(Windows+NT+5.1;+rv:29.0)+Gecko/20100101+Firefox/29.0 - elainesamworth.org 200 0 0 2720 248 359
2020-04-18 00:04:09 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 212.32.226.16 Mozilla/5.0+(Windows+NT+5.1;+rv:29.0)+Gecko/20100101+Firefox/29.0 - elainesamworth.org 200 0 0 3719 411 343
2020-04-18 00:05:10 W3SVC1222 JASMINE 143.95.251.7 GET /wp-login.php - 80 - 212.32.226.16 Mozilla/5.0+(Windows+NT+5.1;+rv:29.0)+Gecko/20100101+Firefox/29.0 - elainesamworth.org 200 0 0 2720 248 343
2020-04-18 00:05:10 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 212.32.226.16 Mozilla/5.0+(Windows+NT+5.1;+rv:29.0)+Gecko/20100101+Firefox/29.0 - elainesamworth.org 200 0 0 3719 408 343
2020-04-18 06:39:02 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 221.229.218.152 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML - elainesamworth.org 200 0 0 23781 195 2749
#Software: Microsoft Internet Information Services 8.0
#Version: 1.0
#Date: 2020-04-18 08:49:47
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2020-04-18 08:49:47 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 3.17.210.127 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10.14;+rv:70.0)+Gecko/20100101+Firefox/70.0 - elainesamworth.org 200 0 0 23787 266 5812
2020-04-18 08:49:50 W3SVC1222 JASMINE 143.95.251.7 POST /wp-cron.php doing_wp_cron=1587199786.7610700130462646484375 80 - 143.95.251.7 WordPress/4.9.13;+http://elainesamworth.org http://elainesamworth.org/wp-cron.php?doing_wp_cron=1587199786.7610700130462646484375 elainesamworth.org 200 0 64 0 389 4562
#Software: Microsoft Internet Information Services 8.0
#Version: 1.0
#Date: 2020-04-18 09:13:56
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2020-04-18 09:13:56 W3SVC1222 JASMINE 143.95.251.7 HEAD / - 80 - 221.229.218.152 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML - www.elainesamworth.org 301 0 0 223 200 6624
2020-04-18 09:13:57 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 221.229.218.152 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML - www.elainesamworth.org 301 0 0 375 199 1140
2020-04-18 09:13:58 W3SVC1222 JASMINE 143.95.251.7 POST /wp-cron.php doing_wp_cron=1587201234.9741249084472656250000 80 - 143.95.251.7 WordPress/4.9.13;+http://elainesamworth.org http://elainesamworth.org/wp-cron.php?doing_wp_cron=1587201234.9741249084472656250000 elainesamworth.org 200 0 64 0 389 4406
2020-04-18 09:14:00 W3SVC1222 JASMINE 143.95.251.7 HEAD / - 80 - 221.229.218.152 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML - elainesamworth.org 200 0 0 238 196 484
2020-04-18 09:14:03 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 221.229.218.152 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+10_3+like+Mac+OS+X)+AppleWebKit/602.1.50+(KHTML - elainesamworth.org 200 0 0 23787 195 3296
#Software: Microsoft Internet Information Services 8.0
#Version: 1.0
#Date: 2020-04-18 09:47:09
#Fields: date time s-sitename s-computername s-ip cs-method cs-uri-stem cs-uri-query s-port cs-username c-ip cs(User-Agent) cs(Referer) cs-host sc-status sc-substatus sc-win32-status sc-bytes cs-bytes time-taken
2020-04-18 09:47:08 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 54.38.235.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://elainesamworth.org/wp-login.php elainesamworth.org 200 0 0 1857 645 4749
2020-04-18 09:47:09 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 54.38.235.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://elainesamworth.org/wp-login.php elainesamworth.org 200 0 0 1857 645 562
2020-04-18 09:57:27 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 54.38.235.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://elainesamworth.org/wp-login.php elainesamworth.org 200 0 0 1857 651 1593
2020-04-18 09:57:27 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 54.38.235.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://elainesamworth.org/wp-login.php elainesamworth.org 200 0 0 1857 651 484
2020-04-18 09:57:29 W3SVC1222 JASMINE 143.95.251.7 POST /wp-cron.php doing_wp_cron=1587203846.4980809688568115234375 80 - 143.95.251.7 WordPress/4.9.13;+http://elainesamworth.org http://elainesamworth.org/wp-cron.php?doing_wp_cron=1587203846.4980809688568115234375 elainesamworth.org 200 0 64 0 389 4093
2020-04-18 10:07:59 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 - elainesamworth.org 200 0 0 25921 785 1017
2020-04-18 10:07:59 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/assets/slick/css/slick.min.css ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 841 110
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/style.css ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 820 123
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/assets/slick/js/slick.min.js ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 824 123
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/js/navigation.js ver=20151215 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 814 123
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/assets/magnific-popup/magnific-popup.css ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 851 123
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/js/skip-link-focus-fix.js ver=20151215 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 823 109
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/assets/magnific-popup/jquery.magnific-popup.min.js ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 846 124
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/js/script.js ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 808 124
2020-04-18 10:08:00 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/assets/theiaStickySidebar/theia-sticky-sidebar.min.js ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 304 0 0 141 849 203
2020-04-18 10:08:01 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/uploads/2020/02/cropped-fitness-332278_1920.jpg - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 258047 746 765
2020-04-18 10:08:01 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 171 699 186
2020-04-18 10:08:13 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 - elainesamworth.org 200 0 0 25922 792 437
2020-04-18 10:08:14 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/uploads/2020/02/cropped-mother-1171569_1920.jpg - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 431699 746 421
2020-04-18 10:08:14 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 171 742 218
2020-04-18 10:08:19 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/images/up-arrow.svg - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-content/themes/flash-blog/style.css?ver=4.9.13 elainesamworth.org 304 0 0 141 870 156
2020-04-18 10:08:24 W3SVC1222 JASMINE 143.95.251.7 GET /about-me/ - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 25915 812 562
2020-04-18 10:08:24 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/uploads/2020/04/20200407_131743-1-e1586329102313-768x1024.jpg - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 185175 769 140
2020-04-18 10:08:25 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 171 708 218
2020-04-18 10:08:42 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/post.php post=22&action=edit 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 37659 1028 656
2020-04-18 10:08:42 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/themes/flash-blog/assets/css/admin-style.css ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 304 0 0 141 855 187
2020-04-18 10:08:42 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/load-styles.php c=0&dir=ltr&load%5B%5D=dashicons,admin-bar,buttons,media-views,common,forms,admin-menu,dashboard,list-tables,edit,revisions,media,themes,about,nav-menu&load%5B%5D=s,wp-pointer,widgets,site-icon,l10n,wp-auth-check&ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 132866 1131 296
2020-04-18 10:08:42 W3SVC1222 JASMINE 143.95.251.7 GET /wp-includes/js/mediaelement/mediaelement-and-player.min.js ver=4.2.6-78496d1 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 51424 765 812
2020-04-18 10:08:43 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/load-scripts.php c=0&load%5B%5D=jquery-core,jquery-migrate,utils,moxiejs,plupload&ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 91960 969 984
2020-04-18 10:08:43 W3SVC1222 JASMINE 143.95.251.7 GET /wp-includes/js/tinymce/tinymce.min.js ver=4800-20180716 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 152935 744 968
2020-04-18 10:08:43 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/images/resize-2x.gif - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/load-styles.php?c=0&dir=ltr&load%5B%5D=dashicons,admin-bar,buttons,media-views,common,forms,admin-menu,dashboard,list-tables,edit,revisions,media,themes,about,nav-menu&load%5B%5D=s,wp-pointer,widgets,site-icon,l10n,wp-auth-check&ver=4.9.13 elainesamworth.org 200 0 0 456 1144 124
2020-04-18 10:08:47 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/load-scripts.php c=0&load%5B%5D=hoverIntent,common,admin-bar,heartbeat,autosave,wp-ajax-response,jquery-color,wp-lists,quicktags,jquery-query,admin-comments,sug&load%5B%5D=gest,jquery-ui-core,jquery-ui-widget,jquery-ui-mouse,jquery-ui-sortable,postbox,jquery-ui-position,jquery-ui-menu,wp-a11y,jquery&load%5B%5D=-ui-autocomplete,tags-suggest,tags-box,underscore,word-count,post,editor-expand,thickbox,shortcode,backbone,wp-util,wp-backbone,&load%5B%5D=media-models,wp-plupload,wp-mediaelement,wp-api-request,media-views,media-editor,media-audiovideo,mce-view,imgareaselect,image-e&load%5B%5D=dit,svg-painter,wp-auth-check,editor,wplink,media-upload,wp-embed&ver=4.9.13 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 173510 1545 5078
2020-04-18 10:08:47 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 171 736 125
2020-04-18 10:08:54 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 25922 840 593
2020-04-18 10:08:54 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 171 699 218
2020-04-18 10:08:54 W3SVC1222 JASMINE 143.95.251.7 POST /wp-admin/admin-ajax.php - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 667 1504 609
2020-04-18 10:08:57 W3SVC1222 JASMINE 143.95.251.7 GET /about-me/ - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 25914 812 593
2020-04-18 10:08:57 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 171 708 156
2020-04-18 10:09:07 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/post.php post=22&action=edit 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 37661 1028 734
2020-04-18 10:09:07 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 171 736 124
2020-04-18 10:09:21 W3SVC1222 JASMINE 143.95.251.7 POST /wp-admin/post.php - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 302 0 0 741 3350 890
2020-04-18 10:09:22 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/post.php post=22&action=edit&message=1 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 38339 1117 703
2020-04-18 10:09:22 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 171 736 124
2020-04-18 10:09:23 W3SVC1222 JASMINE 143.95.251.7 GET /wp-admin/admin-ajax.php action=oembed-cache&post=22 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 571 978 499
2020-04-18 10:09:26 W3SVC1222 JASMINE 143.95.251.7 GET / - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 25922 840 484
2020-04-18 10:09:28 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 171 699 125
2020-04-18 10:09:31 W3SVC1222 JASMINE 143.95.251.7 GET /about-me/ - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/ elainesamworth.org 200 0 0 25917 812 578
2020-04-18 10:09:32 W3SVC1222 JASMINE 143.95.251.7 GET /wp-content/uploads/2020/02/cropped-persons-731514_1920-1.jpg - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 212379 757 250
2020-04-18 10:09:32 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 171 708 140
2020-04-18 10:09:38 W3SVC1222 JASMINE 143.95.251.7 POST /wp-admin/admin-ajax.php - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/wp-admin/post.php?post=22&action=edit elainesamworth.org 200 0 0 602 1269 499
2020-04-18 10:09:39 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 54.38.235.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://elainesamworth.org/wp-login.php elainesamworth.org 200 0 0 1857 654 593
2020-04-18 10:09:39 W3SVC1222 JASMINE 143.95.251.7 POST /wp-login.php - 80 - 54.38.235.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://elainesamworth.org/wp-login.php elainesamworth.org 200 0 0 1857 654 609
2020-04-18 10:09:40 W3SVC1222 JASMINE 143.95.251.7 GET /what-is-the-lightning-process/ - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 25374 842 499
2020-04-18 10:09:40 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/what-is-the-lightning-process/ elainesamworth.org 200 0 0 171 729 124
2020-04-18 10:09:45 W3SVC1222 JASMINE 143.95.251.7 GET /about-me/ - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/what-is-the-lightning-process/ elainesamworth.org 200 0 0 25921 842 562
2020-04-18 10:09:45 W3SVC1222 JASMINE 143.95.251.7 GET /favicon.ico - 80 - 109.181.8.140 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_15_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/80.0.3987.163+Safari/537.36 http://elainesamworth.org/about-me/ elainesamworth.org 200 0 0 171 708 125
